-0.015000000000000013,73,1.4300000000000004
0.271,0,1.4300000000000004
0.011699999999999988,150,1.4300000000000004
0.0,0,1.4300000000000004
0.21330000000000005,0,1.4300000000000004
0.0,0,1.4300000000000004
0.07669999999999999,0,1.4300000000000004
0.3333,99,1.4300000000000004
0.24260000000000004,11,1.4300000000000004
0.0,89,1.4300000000000004
0.0408,89,1.4300000000000004
0.018699999999999994,0,1.4300000000000004
-0.3039,150,1.4300000000000004
0.03620000000000001,148,1.4300000000000004
0.12930000000000003,0,1.4300000000000004
-0.3907,149,1.4300000000000004
-0.5643,150,1.4300000000000004
0.4967,112,1.4300000000000004
0.018400000000000027,0,1.4300000000000004
-0.62,126,1.4300000000000004
0.0,0,1.4300000000000004
-0.3333,100,1.4300000000000004
-0.2566,1,1.4300000000000004
0.09290000000000004,62,1.4300000000000004
0.0,0,1.4300000000000004
0.004699999999999996,0,1.4300000000000004
0.0,147,1.4300000000000004
0.7623,97,1.4300000000000004
0.0,0,1.4300000000000004
0.345,112,1.4300000000000004
0.0,0,1.4300000000000004
0.0,0,1.4300000000000004
0.022300000000000042,0,1.4300000000000004
-0.388,67,1.4300000000000004
0.27259999999999995,1,1.4400000000000004
0.012300000000000005,150,1.4400000000000004
-0.86,67,1.4400000000000004
0.0,0,1.4400000000000004
0.28550000000000003,99,1.4400000000000004
0.0381,0,1.4400000000000004
-0.3333,77,1.4400000000000004
-0.45,150,1.4400000000000004
0.0173,0,1.4400000000000004
0.0,0,1.4400000000000004
0.07,0,1.4400000000000004
0.24660000000000004,0,1.4400000000000004
-0.3373,0,1.4400000000000004
0.0,78,1.4400000000000004
0.7542,89,1.4400000000000004
0.32739999999999997,149,1.4400000000000004
-0.0994,111,1.4400000000000004
0.46670000000000006,88,1.4400000000000004
-0.3306,150,1.4400000000000004
0.0,150,1.4400000000000004
0.6224,150,1.4400000000000004
-0.22310000000000002,63,1.4400000000000004
0.008000000000000007,0,1.4400000000000004
0.0,0,1.4400000000000004
0.22729999999999995,7,1.4400000000000004
0.0,0,1.4400000000000004
0.0,62,1.4400000000000004
0.5104000000000001,146,1.4400000000000004
0.005599999999999994,0,1.4400000000000004
0.5800000000000001,89,1.4400000000000004
0.05870000000000003,0,1.4400000000000004
0.0,0,1.4400000000000004
0.2,149,1.4400000000000004
0.0,78,1.4400000000000004
0.0,0,1.4400000000000004
0.0,150,1.4400000000000004
0.0,0,1.4400000000000004
0.0486,0,1.4400000000000004
0.0,0,1.4400000000000004
-0.18489999999999998,89,1.4400000000000004
0.0,0,1.4400000000000004
0.0,0,1.4400000000000004
0.13829999999999998,1,1.4400000000000004
0.2882,149,1.4400000000000004
0.017000000000000015,1,1.4400000000000004
-0.11190000000000003,89,1.4400000000000004
0.061900000000000066,0,1.4400000000000004
-0.3378,85,1.4400000000000004
0.1274,89,1.4400000000000004
-0.3556,91,1.4400000000000004
0.3365,98,1.4400000000000004
-0.5089,92,1.4400000000000004
0.7983,2,1.4400000000000004
0.0,0,1.4400000000000004
0.19670000000000004,0,1.4400000000000004
-0.019199999999999995,89,1.4400000000000004
-0.30900000000000005,85,1.4400000000000004
0.0,0,1.4400000000000004
0.0,0,1.4400000000000004
0.4324,120,1.4400000000000004
0.013400000000000023,0,1.4400000000000004
0.0,0,1.4400000000000004
-0.6293,84,1.4400000000000004
0.0,0,1.4400000000000004
0.9033,99,1.4400000000000004
0.34469999999999995,0,1.4400000000000004
0.09440000000000004,0,1.4400000000000004
0.020000000000000018,0,1.4400000000000004
0.0,0,1.4400000000000004
0.0,0,1.4400000000000004
0.1583,0,1.4400000000000004
-0.05669999999999997,1,1.4400000000000004
0.0,0,1.4400000000000004
0.0,0,1.4400000000000004
0.0,0,1.4400000000000004
0.0,0,1.4400000000000004
0.3378,143,1.4400000000000004
0.0,92,1.4400000000000004
0.040000000000000036,0,1.4400000000000004
0.06230000000000002,0,1.4400000000000004
-0.06590000000000007,92,1.4400000000000004
-0.0763,89,1.4400000000000004
0.0,0,1.4400000000000004
0.0,0,1.4400000000000004
-0.3333,150,1.4400000000000004
0.8711,65,1.4400000000000004
0.0,0,1.4400000000000004
0.0,0,1.4400000000000004
0.0,112,1.4400000000000004
0.25770000000000004,112,1.4400000000000004
-0.17829999999999996,112,1.4400000000000004
0.0,0,1.4400000000000004
-0.0861,150,1.4400000000000004
0.0,0,1.4400000000000004
-0.56,66,1.4400000000000004
0.0,0,1.4400000000000004
0.0,0,1.4400000000000004
0.0,99,1.4400000000000004
0.23670000000000002,0,1.4400000000000004
0.27520000000000006,0,1.4400000000000004
0.3438,150,1.4500000000000004
0.0,0,1.4500000000000004
-0.3667,78,1.4500000000000004
0.13729999999999998,0,1.4500000000000004
0.0,150,1.4500000000000004
0.33670000000000005,146,1.4500000000000004
-0.3344,88,1.4500000000000004
0.0012999999999999678,0,1.4500000000000004
0.4818,0,1.4500000000000004
0.13829999999999998,0,1.4500000000000004
0.14200000000000002,0,1.4500000000000004
-0.0519,0,1.4500000000000004
-0.24250000000000005,73,1.4500000000000004
0.5056,150,1.4500000000000004
0.3251,99,1.4500000000000004
-0.41,83,1.4500000000000004
0.22499999999999998,1,1.4500000000000004
0.19829999999999992,0,1.4500000000000004
0.12670000000000003,0,1.4500000000000004
0.004400000000000015,0,1.4500000000000004
-0.30989999999999995,77,1.4500000000000004
0.0,0,1.4500000000000004
0.3816,0,1.4500000000000004
0.0,0,1.4500000000000004
0.0,150,1.4500000000000004
0.6498,150,1.4500000000000004
0.16000000000000003,0,1.4500000000000004
0.019999999999999962,1,1.4500000000000004
0.008600000000000003,0,1.4500000000000004
0.0,0,1.4500000000000004
0.0067,150,1.4500000000000004
0.74,87,1.4500000000000004
0.0,0,1.4500000000000004
0.0,150,1.4500000000000004
0.0023000000000000242,0,1.4500000000000004
0.6233,0,1.4500000000000004
0.21999999999999997,0,1.4500000000000004
0.18309999999999998,0,1.4500000000000004
0.01469999999999999,0,1.4500000000000004
0.0,0,1.4500000000000004
-0.4311,0,1.4500000000000004
0.35000000000000003,112,1.4500000000000004
0.4063,3,1.4500000000000004
0.0,0,1.4500000000000004
0.3311,0,1.4500000000000004
-0.02,149,1.4500000000000004
0.0109,0,1.4500000000000004
0.0,0,1.4500000000000004
0.9656,112,1.4500000000000004
0.0,0,1.4500000000000004
0.0,0,1.4500000000000004
0.01150000000000001,0,1.4500000000000004
0.7733,150,1.4500000000000004
0.0145,150,1.4500000000000004
0.0,150,1.4500000000000004
-0.3333,99,1.4500000000000004
0.76,150,1.4500000000000004
0.0,150,1.4500000000000004
0.017000000000000015,1,1.4500000000000004
0.0,0,1.4500000000000004
0.14,112,1.4500000000000004
0.02,0,1.4500000000000004
0.0,99,1.4500000000000004
0.0028000000000000247,0,1.4500000000000004
0.254,0,1.4500000000000004
-0.06470000000000001,150,1.4500000000000004
0.0,0,1.4500000000000004
0.3466,0,1.4500000000000004
0.1347,0,1.4500000000000004
0.6032,2,1.4500000000000004
0.394,0,1.4500000000000004
0.11770000000000003,0,1.4500000000000004
0.1167,89,1.4500000000000004
0.013399999999999999,0,1.4500000000000004
0.0,0,1.4500000000000004
0.015300000000000036,0,1.4500000000000004
0.3984,69,1.4500000000000004
0.27630000000000005,0,1.4500000000000004
0.0,0,1.4500000000000004
-0.5667,100,1.4500000000000004
0.0067,0,1.4500000000000004
-0.5933,147,1.4500000000000004
-0.08000000000000002,0,1.4500000000000004
0.0,0,1.4500000000000004
-0.2388,150,1.4500000000000004
0.0011000000000000003,0,1.4500000000000004
-0.3373,150,1.4500000000000004
0.004799999999999999,0,1.4500000000000004
0.9102,148,1.4500000000000004
0.0,0,1.4500000000000004
0.7387,150,1.4500000000000004
0.22230000000000005,0,1.4500000000000004
0.0,0,1.4500000000000004
0.0,0,1.4500000000000004
0.020000000000000018,0,1.4500000000000004
0.0,62,1.4500000000000004
0.16289999999999993,94,1.4500000000000004
0.0,0,1.4500000000000004
0.0,0,1.4500000000000004
0.15560000000000002,0,1.4500000000000004
0.0387,0,1.4600000000000004
0.3517,85,1.4600000000000004
-0.0013,1,1.4600000000000004
0.08660000000000001,0,1.4600000000000004
0.245,1,1.4600000000000004
0.11149999999999999,150,1.4600000000000004
0.6834,150,1.4600000000000004
-0.3333,149,1.4600000000000004
0.007499999999999951,0,1.4600000000000004
0.0,0,1.4600000000000004
0.33170000000000005,0,1.4600000000000004
0.18999999999999995,1,1.4600000000000004
0.6767,65,1.4600000000000004
-0.01959999999999995,131,1.4600000000000004
0.11460000000000004,111,1.4600000000000004
0.0504,0,1.4600000000000004
0.2955,0,1.4600000000000004
0.14669999999999994,0,1.4600000000000004
0.014599999999999988,0,1.4600000000000004
0.07719999999999994,0,1.4600000000000004
0.1558,150,1.4600000000000004
0.02100000000000002,0,1.4600000000000004
0.8483,89,1.4600000000000004
0.29240000000000005,150,1.4600000000000004
0.006700000000000039,0,1.4600000000000004
0.0040000000000000036,0,1.4600000000000004
0.4233,99,1.4600000000000004
-0.3306,100,1.4600000000000004
0.0,0,1.4600000000000004
0.46529999999999994,0,1.4600000000000004
0.0,0,1.4600000000000004
-0.5613,1,1.4600000000000004
-0.1596,100,1.4600000000000004
-0.6187,92,1.4600000000000004
0.0,0,1.4600000000000004
0.0,0,1.4600000000000004
0.19669999999999999,4,1.4600000000000004
0.020000000000000018,0,1.4600000000000004
0.0,0,1.4600000000000004
-0.2678,112,1.4600000000000004
-0.019199999999999995,83,1.4600000000000004
0.17070000000000002,150,1.4600000000000004
0.0,0,1.4600000000000004
-0.001,100,1.4600000000000004
0.0,0,1.4600000000000004
-0.4394,99,1.4600000000000004
-0.54,85,1.4600000000000004
0.2289,89,1.4600000000000004
0.0,0,1.4600000000000004
0.050900000000000056,0,1.4600000000000004
0.0,0,1.4600000000000004
0.0067,100,1.4600000000000004
0.13230000000000003,112,1.4600000000000004
0.0,0,1.4600000000000004
0.0133,88,1.4600000000000004
0.7656,146,1.4600000000000004
0.137,150,1.4600000000000004
-0.07790000000000008,7,1.4600000000000004
0.2856,63,1.4600000000000004
-0.51,69,1.4600000000000004
0.1356,0,1.4600000000000004
0.5167,75,1.4600000000000004
0.0738,66,1.4600000000000004
0.05229999999999996,0,1.4600000000000004
-0.1366,112,1.4600000000000004
0.08889999999999998,150,1.4600000000000004
0.16000000000000003,1,1.4600000000000004
0.0,0,1.4600000000000004
0.69,92,1.4600000000000004
0.0817,0,1.4600000000000004
0.0050000000000000044,150,1.4600000000000004
0.05499999999999999,150,1.4600000000000004
0.0,0,1.4600000000000004
0.9489,92,1.4600000000000004
0.0,88,1.4600000000000004
-0.23499999999999993,10,1.4600000000000004
-0.3467,112,1.4600000000000004
0.68,99,1.4600000000000004
0.355,0,1.4600000000000004
0.06269999999999998,0,1.4600000000000004
0.0181,0,1.4600000000000004
0.5643,150,1.4600000000000004
0.0,0,1.4600000000000004
0.406,111,1.4600000000000004
0.5017,65,1.4600000000000004
0.0,0,1.4600000000000004
-0.5367,65,1.4600000000000004
0.0,0,1.4600000000000004
-0.4783,150,1.4600000000000004
0.2673,11,1.4600000000000004
0.0393,0,1.4600000000000004
0.010000000000000009,0,1.4600000000000004
-0.3322,63,1.4600000000000004
0.2367,99,1.4600000000000004
-0.3333,150,1.4600000000000004
0.1733,1,1.4600000000000004
0.0038,1,1.4600000000000004
0.1763,99,1.4600000000000004
-0.105,83,1.4600000000000004
0.0,150,1.4600000000000004
0.5583,147,1.4700000000000004
0.5017,93,1.4700000000000004
0.18269999999999997,0,1.4700000000000004
-0.552,86,1.4700000000000004
0.0,0,1.4700000000000004
-0.3293,89,1.4700000000000004
-0.16230000000000006,149,1.4700000000000004
-0.11470000000000002,150,1.4700000000000004
-0.2471,66,1.4700000000000004
0.0,0,1.4700000000000004
0.6778,88,1.4700000000000004
0.0,0,1.4700000000000004
0.6209,0,1.4700000000000004
0.0,0,1.4700000000000004
0.26669999999999994,0,1.4700000000000004
0.001899999999999999,0,1.4700000000000004
-0.2145,150,1.4700000000000004
0.0,0,1.4700000000000004
0.0,0,1.4700000000000004
0.2256,125,1.4700000000000004
0.1264,150,1.4700000000000004
0.0,0,1.4700000000000004
-0.1866,111,1.4700000000000004
0.8013,78,1.4700000000000004
0.17999999999999994,126,1.4700000000000004
-0.3377,146,1.4700000000000004
-0.5517,149,1.4700000000000004
-0.0493,89,1.4700000000000004
0.018100000000000005,0,1.4700000000000004
0.25839999999999996,7,1.4700000000000004
0.22100000000000003,0,1.4700000000000004
-0.0011,0,1.4700000000000004
0.0,0,1.4700000000000004
0.0,0,1.4700000000000004
0.7138,111,1.4700000000000004
0.0,0,1.4700000000000004
-0.3333,112,1.4700000000000004
-0.2067,68,1.4700000000000004
-0.08349999999999996,125,1.4700000000000004
0.0,0,1.4700000000000004
0.23699999999999993,0,1.4700000000000004
0.0,0,1.4700000000000004
-0.20980000000000001,89,1.4700000000000004
0.1654,84,1.4700000000000004
0.0,0,1.4700000000000004
0.2692,0,1.4700000000000004
0.059,0,1.4700000000000004
0.0077,1,1.4700000000000004
0.1466,0,1.4700000000000004
0.8874,8,1.4700000000000004
0.4311,90,1.4700000000000004
0.29999999999999993,62,1.4700000000000004
0.16669999999999996,1,1.4700000000000004
0.0,0,1.4700000000000004
0.0,0,1.4700000000000004
-0.08989999999999998,146,1.4700000000000004
0.6067,146,1.4700000000000004
0.3206,98,1.4700000000000004
0.0,65,1.4700000000000004
0.29869999999999997,14,1.4700000000000004
0.0417,0,1.4700000000000004
0.0,0,1.4700000000000004
0.08719999999999994,150,1.4700000000000004
0.186,0,1.4700000000000004
-0.3333,112,1.4700000000000004
0.15669999999999995,0,1.4700000000000004
0.13290000000000002,112,1.4700000000000004
0.0,0,1.4700000000000004
0.03620000000000001,150,1.4700000000000004
-0.031100000000000017,73,1.4700000000000004
0.0,112,1.4700000000000004
0.6444,85,1.4700000000000004
-0.3427,0,1.4700000000000004
0.0078,0,1.4700000000000004
0.0,0,1.4700000000000004
0.0,0,1.4700000000000004
0.0237,0,1.4700000000000004
-0.33,150,1.4700000000000004
0.0,0,1.4700000000000004
0.5523,21,1.4700000000000004
0.0867,0,1.4700000000000004
-0.2917,63,1.4700000000000004
-0.1778,150,1.4700000000000004
0.06,0,1.4700000000000004
0.010699999999999932,0,1.4700000000000004
0.48,121,1.4700000000000004
-0.3426,150,1.4700000000000004
0.6422,112,1.4700000000000004
0.0,0,1.4700000000000004
0.0,0,1.4700000000000004
0.006699999999999999,1,1.4700000000000004
-0.247,150,1.4700000000000004
0.0,0,1.4700000000000004
0.0,0,1.4700000000000004
0.0093,0,1.4700000000000004
0.1889,150,1.4700000000000004
0.0,0,1.4700000000000004
0.014799999999999994,0,1.4700000000000004
0.014300000000000035,0,1.4700000000000004
-0.0813,89,1.4700000000000004
-0.49,1,1.4800000000000004
-0.43620000000000003,112,1.4800000000000004
0.0,0,1.4800000000000004
-0.4491,78,1.4800000000000004
0.15999999999999992,150,1.4800000000000004
0.0,0,1.4800000000000004
0.004699999999999999,0,1.4800000000000004
0.3308,73,1.4800000000000004
-0.0222,149,1.4800000000000004
0.5733,77,1.4800000000000004
-0.339,70,1.4800000000000004
0.02560000000000001,0,1.4800000000000004
0.0,89,1.4800000000000004
0.0,0,1.4800000000000004
0.0307,112,1.4800000000000004
0.016000000000000014,100,1.4800000000000004
0.48500000000000004,111,1.4800000000000004
0.04,150,1.4800000000000004
-0.5767,150,1.4800000000000004
0.0,0,1.4800000000000004
0.0,74,1.4800000000000004
-0.58,111,1.4800000000000004
0.0,0,1.4800000000000004
0.6091,30,1.4800000000000004
0.21999999999999997,0,1.4800000000000004
0.0,0,1.4800000000000004
0.25339999999999996,2,1.4800000000000004
0.0,0,1.4800000000000004
0.11109999999999998,0,1.4800000000000004
0.6827,149,1.4800000000000004
0.7533,92,1.4800000000000004
0.00269999999999998,0,1.4800000000000004
0.0,0,1.4800000000000004
0.04369999999999996,0,1.4800000000000004
-0.27,150,1.4800000000000004
0.0467,0,1.4800000000000004
0.0,0,1.4800000000000004
0.21340000000000003,0,1.4800000000000004
-0.15659999999999996,150,1.4800000000000004
0.1533,150,1.4800000000000004
0.0010999999999999899,0,1.4800000000000004
0.0,0,1.4800000000000004
0.0,0,1.4800000000000004
0.0,0,1.4800000000000004
0.45339999999999997,86,1.4800000000000004
-0.6508,112,1.4800000000000004
0.25190000000000007,0,1.4800000000000004
0.0,0,1.4800000000000004
0.0,0,1.4800000000000004
0.0,0,1.4800000000000004
-0.40800000000000003,150,1.4800000000000004
0.035,0,1.4800000000000004
-0.4133,70,1.4800000000000004
0.6267,62,1.4800000000000004
0.30800000000000005,0,1.4800000000000004
0.07900000000000001,0,1.4800000000000004
0.3956,111,1.4800000000000004
0.17659999999999998,1,1.4800000000000004
0.011599999999999944,150,1.4800000000000004
-0.6158,150,1.4800000000000004
0.0,0,1.4800000000000004
0.20000000000000007,0,1.4800000000000004
0.41029999999999994,150,1.4800000000000004
0.005300000000000082,0,1.4800000000000004
0.0,0,1.4800000000000004
0.8183,150,1.4800000000000004
0.1364,1,1.4800000000000004
0.6578,150,1.4800000000000004
0.0,0,1.4800000000000004
0.6253,65,1.4800000000000004
-0.3333,99,1.4800000000000004
0.0,0,1.4800000000000004
0.0,0,1.4800000000000004
0.0,0,1.4800000000000004
0.0,0,1.4800000000000004
0.10400000000000009,0,1.4800000000000004
0.18669999999999998,0,1.4800000000000004
0.020000000000000018,0,1.4800000000000004
-0.1644,150,1.4800000000000004
0.0,0,1.4800000000000004
0.15560000000000002,1,1.4800000000000004
0.1387,0,1.4800000000000004
0.15200000000000002,0,1.4800000000000004
0.0043999999999999595,0,1.4800000000000004
0.31639999999999996,146,1.4800000000000004
0.0,0,1.4800000000000004
0.46,150,1.4800000000000004
0.0033,146,1.4800000000000004
0.0,0,1.4800000000000004
-0.2584,1,1.4800000000000004
0.0048000000000000265,0,1.4800000000000004
0.3362,150,1.4800000000000004
0.27,150,1.4800000000000004
0.0,85,1.4800000000000004
-0.6076,65,1.4800000000000004
0.0,0,1.4800000000000004
0.0,0,1.4800000000000004
0.0,0,1.4800000000000004
-0.3333,88,1.4800000000000004
0.22130000000000005,122,1.4800000000000004
0.8167,100,1.4900000000000004
-0.1510999999999999,128,1.4900000000000004
0.38439999999999996,73,1.4900000000000004
0.0,74,1.4900000000000004
0.0,0,1.4900000000000004
0.7522,85,1.4900000000000004
-0.6467,112,1.4900000000000004
0.0,0,1.4900000000000004
-0.3344,99,1.4900000000000004
-0.24999999999999997,150,1.4900000000000004
0.0,0,1.4900000000000004
0.7734,147,1.4900000000000004
0.0,0,1.4900000000000004
0.3367,0,1.4900000000000004
0.2396999999999999,11,1.4900000000000004
0.008000000000000007,0,1.4900000000000004
0.13439999999999996,89,1.4900000000000004
0.3352,146,1.4900000000000004
0.16999999999999993,0,1.4900000000000004
0.14219999999999994,0,1.4900000000000004
0.0,150,1.4900000000000004
0.36760000000000004,112,1.4900000000000004
0.0,150,1.4900000000000004
0.0,0,1.4900000000000004
0.20339999999999997,62,1.4900000000000004
0.018900000000000028,0,1.4900000000000004
-0.2609,150,1.4900000000000004
0.0,0,1.4900000000000004
-0.11510000000000001,100,1.4900000000000004
0.0,112,1.4900000000000004
0.1689,0,1.4900000000000004
0.0,99,1.4900000000000004
0.8322,150,1.4900000000000004
0.026600000000000068,125,1.4900000000000004
0.3387,150,1.4900000000000004
0.0,0,1.4900000000000004
-0.3333,99,1.4900000000000004
0.34169999999999995,4,1.4900000000000004
0.14760000000000006,0,1.4900000000000004
0.23559999999999998,1,1.4900000000000004
-0.3889,149,1.4900000000000004
0.0,0,1.4900000000000004
0.36140000000000005,0,1.4900000000000004
0.0,0,1.4900000000000004
0.0,112,1.4900000000000004
0.19090000000000001,0,1.4900000000000004
0.7378,90,1.4900000000000004
0.0,0,1.4900000000000004
0.6214,63,1.4900000000000004
0.0,0,1.4900000000000004
0.8420000000000001,149,1.4900000000000004
0.0,0,1.4900000000000004
0.0,88,1.4900000000000004
